EDO,NOMBRE_ESTADO,MUN,NOMBRE_MUNICIPIO,CP1,CP2,CP3,CP4,CP5,CP6,CP7,CP8
20,OAXACA,566,VILLA DE ZAACHILA,-0.011923863305207276,-0.5122296598334796,-1.2506232606756147,-0.15201997056606137,0.23419938168326024,-0.7354518686470809,-0.28382850568273105,-0.13703539514060498
20,OAXACA,372,SANTA CATARINA TICUA,0.23524124063463694,0.9612311397740397,-0.8630691002849912,-0.590966756587098,-0.8618056217194671,-0.36494720632191363,1.1535962258394077,0.17408149430182585
20,OAXACA,218,SAN JUAN TEITA,-1.5542420858449377,2.984929417862951,0.2617336982575592,-1.2330207217226712,-0.06247389044743025,0.845724637146621,0.6027983815151522,0.008134218981827531
20,OAXACA,295,SAN PABLO TIJALTEPEC,-0.7372498682286369,1.9712619552290644,0.11223690583944125,-1.4096553909403937,0.427015756362352,-0.2598517608219329,0.238972256460442,-0.19031538664077186
20,OAXACA,52,MAGDALENA TLACOTEPEC,-0.6838880849286534,1.5952596569492024,-0.690800413757938,-0.8259202979700617,-0.1976410207913836,-0.05343012663252682,0.7910069004748924,-0.1358554764422403
20,OAXACA,200,SAN JUAN IHUALTEPEC,0.003525833930846362,2.4532818936308765,1.3498419582922745,0.3868491533818591,-1.1069084094997979,-0.5979227849347261,0.11244545286153085,-0.2806050904613701
20,OAXACA,303,SAN PEDRO COMITANCILLO,0.09921295539286464,1.3058713197515766,-0.10293041053208778,-2.175900883888216,1.5079601058697558,0.6608429236528636,-0.11603201080755984,0.011187354303658541
20,OAXACA,441,SANTA MARIA TOTOLAPILLA,3.0445975106506755,3.600956758231528,-0.9138296729367092,4.709688392511531,2.476839796363586,-0.03910389458727859,0.2457797070674501,-0.34955731441354443
20,OAXACA,525,SANTO DOMINGO ZANATEPEC,1.3698193468010211,-0.06429962946301142,0.5178399999222578,-1.4050147371455022,0.5101672013528873,0.3552399800611787,-0.5884476170123323,0.3387816291783836
20,OAXACA,357,SANTA ANA TAVELA,1.8782224614020337,3.582216526501444,-0.032366024672971214,2.3573315592339514,2.2638608888977134,1.7020802309748702,-0.1079256373840946,-1.5417613258595568
20,OAXACA,130,SAN ESTEBAN ATATLAHUCA,-1.251827890531263,1.469207441059544,0.7931823779575055,-0.7488069336291127,-0.7221502602879457,0.03799569978438059,-0.14787110774368906,-0.11934220362269851
20,OAXACA,72,REFORMA DE PINEDA,-0.3911792098432988,1.864515355935037,-0.1269101381259152,-0.4393187823887931,0.4790570157086053,-0.29328925819046037,0.0929717896862174,-0.12621093969616898
20,OAXACA,447,SANTA MARIA YUCUHITI,-0.4607957918793273,1.0374690545883047,0.15487339849209097,0.5261103557487241,-0.7346885065502875,-0.0035900888483378886,-0.2274084566664714,-0.379563383805129
20,OAXACA,369,SANTA CATARINA QUIANE,-1.9683627089083449,2.220187478220479,-0.3872962822841782,-0.13138382653430705,-0.551938671384804,0.1499128852990643,0.360009722386812,-0.4464916084133263
20,OAXACA,32,GUADALUPE DE RAMIREZ,-0.6319617699586699,2.040269995021891,-0.0996136851294777,0.1459119692947526,-0.33581634778470165,0.8700933466182154,0.357823596345892,-0.3987344951057366
20,OAXACA,373,SANTA CATARINA YOSONOTU,-1.3258787480558087,1.607319702103134,-0.3921511459147481,-0.7567349608583193,-0.6603539796179497,0.48585660789520557,0.744921385675096,0.16017319266112678
20,OAXACA,483,SANTIAGO NUYOO,-0.39272176610286874,1.3493339016695878,0.22008647775401893,0.5355548708259845,-1.4949613948150398,-0.28360677911729776,0.27254179286323227,-0.4148257970981796
20,OAXACA,5,ASUNCION CUYOTEPEJI,-1.184811533770691,2.1664290598165894,-0.8309883800855932,0.8281481252882509,-0.8192044644804942,0.3844320978304196,0.7807028137273373,-0.782836421794502
20,OAXACA,477,SANTIAGO MILTEPEC,-0.38685718634037347,1.996870068808164,-0.4233868925439195,-0.5036005675786661,-0.9009086077290255,0.6185700255251445,1.1742909803950288,-0.5650360278310763
20,OAXACA,463,SANTIAGO HUAJOLOTITLAN,-1.0022652430316636,1.2061705397761024,0.7915693685311893,-1.114483668209349,-0.5297981951501058,0.870412133534276,-0.29044159002362807,0.06507616191734006
20,OAXACA,551,TLACOTEPEC PLUMAS,1.5069934087052104,1.5217575056006385,0.743359151140871,-1.6014908610390899,-0.40546053332330356,-0.03835612424192292,0.7659692129817882,0.3839591529662249
20,OAXACA,148,SAN FRANCISCO TEOPAN,-1.2493481916993652,2.7740069246513333,-0.24320788377633376,0.4616053624488818,-1.2885869239239292,0.6769094414011683,1.0447521527504098,-0.19791485554594845
20,OAXACA,356,SANTA ANA DEL VALLE,-0.371123027363294,0.99741663322441,-0.5287932584671965,-0.5499971159453311,-0.7881743913133281,0.7817149803784982,0.4628009710461036,-0.11893799918842385
20,OAXACA,319,SAN PEDRO NOPALA,-1.4060741941586397,2.671315720075398,-0.2566519068988641,0.5506172064004813,-0.9077295164695189,-0.05356396907574531,0.7479100481688841,-0.36693936474777883
20,OAXACA,437,SANTA MARIA TEXCATITLAN,-1.3745507666834174,2.2014354037997474,-0.6861759227226895,-0.8589301624365466,-0.13562354401383725,0.5003553991957447,0.8754811278866095,-0.21331443549946585
20,OAXACA,439,SANTA MARIA TLALIXTAC,3.8829526594049826,1.9240148026472395,-0.8416839743640679,2.954523785184968,2.084727523088405,0.9304692576636148,0.16346151561522057,-2.1741058840764493
20,OAXACA,309,SAN PEDRO JALTEPETONGO,-1.964108733840144,3.522610069543751,0.3578297920726382,-1.3091597779141422,0.31844258039455575,0.9159313627236689,0.5594998861415271,-0.09599355816293866
20,OAXACA,434,SANTA MARIA TEMAXCALTEPEC,-0.7103242787979938,1.3349847645565032,-1.0452397718710489,-0.36494691784358146,-0.2078835344930491,-0.3316401737614949,0.7539175033213807,-0.20488393782397318
20,OAXACA,498,SANTIAGO YAITEPEC,-0.3961915072312673,1.172226743389066,-0.9728549264612967,0.5055593398510596,-0.3281897743379372,-0.7619428239392025,0.46381537925088234,-0.5227699872235492
20,OAXACA,377,SANTA CRUZ DE BRAVO,-0.4916870550041269,2.495069403236133,-0.12335625573116962,-1.243151437556019,0.0026991732138843144,0.9151300913691406,0.9793399950012375,0.0018082118165100886
20,OAXACA,95,SAN ANDRES TEOTILALPAM,1.4497834620280343,0.5476735625195068,0.04906335155011607,1.0711486443933733,-0.8296633644269079,-0.22750889840663896,-0.023199352343254015,0.007983907795591041
20,OAXACA,228,SAN LORENZO CUAUNECUILTITLA,3.889670467789033,-1.3158752178454123,-0.8233377258412974,-1.6842814224685256,-1.3740565126932311,1.1926671506832665,1.4609873759969696,1.5087473871723411
20,OAXACA,431,SANTA MARIA TATALTEPEC,-0.051022671045592216,2.452252089321456,-0.06156382378343776,0.997594806420147,-1.5592078763351953,0.9998690197522249,1.0477337074222621,-0.7431558315017921
20,OAXACA,196,SAN JUAN DIUXI,0.15003510208056292,1.795538172967135,0.26250226154475226,-0.6167897955690209,-0.31753530213244147,-0.6823883000065231,0.4671389425465758,0.1803449237149525
20,OAXACA,234,SAN LUCAS ZOQUIAPAM,0.3835338045079831,0.055148618664509985,0.20453434475704932,-0.192904545510279,-1.118429877098975,-0.31487540661921076,0.02469803323892443,0.246242459570909
20,OAXACA,354,SANTA ANA ATEIXTLAHUACA,2.60246726478334,0.24230293210109385,-0.537049623548913,-1.2274939536583294,-0.7806933181064005,-0.14676653830469255,1.4457626534324355,1.7946061457652447
20,OAXACA,396,SANTA MAGDALENA JICOTLAN,10.733417882666053,3.0707659965907417,-0.018492831193693753,6.694228794280667,3.9333541188416783,6.675370726873684,-0.1547503870796811,0.29376013854298694
20,OAXACA,255,SAN MATEO YOLOXOCHITLAN,0.6627901609987317,0.573047016977379,-1.545446264322721,0.9480633033512709,-0.3895431959128914,-0.0006154128974001932,0.736950069623793,-0.4166479753374026
20,OAXACA,383,SANTA CRUZ TACAHUA,-1.0735349828309237,1.6325417766587211,-1.0463632035768626,-0.09129217478979673,-0.8703030031308425,-0.14268327749081747,1.0583790008789902,0.13994843798470266
20,OAXACA,445,SANTA MARIA YOLOTEPEC,-1.8268379120573628,2.197863709407848,-1.6945779681130797,0.1523396455448826,-1.1236569553670959,-0.21440153443402238,1.8130514966885063,-0.3956164101179804
20,OAXACA,351,SAN VICENTE LACHIXIO,-0.8521112255081384,2.025614966010605,-0.49614112762083185,-0.19344533833648447,0.4874652556356333,0.3934092784272278,0.19164730832308202,-0.6859980740757297
20,OAXACA,126,SAN CRISTOBAL SUCHIXTLAHUACA,-1.6850427780198687,2.7537265819694525,0.22718032878801653,0.45975058986732176,-2.0867494602202754,0.052617050565385584,0.950875562406126,-0.40178688201862034
20,OAXACA,543,VILLA TEJUPAM DE LA UNION,1.6056875466349245,1.1542352010607648,0.7844627200294745,-0.16397810722327125,0.09984013840968456,0.3512335831930673,-0.2419198522619885,-0.2554104510156762
20,OAXACA,338,SAN PEDRO YUCUNAMA,0.15074497435522288,3.811274937928603,0.6140681986138886,0.4136597897120546,0.5509068450677206,-0.29183266049154055,0.6898509432460487,0.400019979413054
20,OAXACA,189,SAN JUAN COATZOSPAM,0.9918417214490233,1.5967043239666183,-0.8792126376729309,-0.02042015830676795,1.090009795033184,0.48288955363867014,0.5412734446351769,-0.2701678381835163
20,OAXACA,221,SAN JUAN TEPOSCOLULA,0.8962712434871988,1.909900762634981,0.937187675334339,-0.4258039470784835,0.19700462638262886,0.8682842010361399,-0.10593129387694737,-0.48095234614627974
20,OAXACA,521,SANTO DOMINGO TONALTEPEC,1.4798916730686924,1.961775682836145,-0.17980663070744665,1.2533446282022513,-1.0445905143136576,1.817120204873847,0.948251256365143,-1.1732840985783934
20,OAXACA,524,SANTO DOMINGO YODOHINO,-0.8704632022909694,2.40873726392689,-0.6014862937904155,0.899866788550795,-1.3925662194871629,-0.22035343729560095,1.2226527054715197,-0.14081780392907356
20,OAXACA,278,VILLA TALEA DE CASTRO,3.9568825197494806,-0.3115657548805792,1.0444603570784836,-0.9115780284690647,-0.29905824694134026,-1.9331911369681174,0.14581180043835945,0.6841383776398461
20,OAXACA,47,MAGDALENA MIXTEPEC,0.8666419230289497,1.6327794150449462,-0.29551752890781696,-2.0432640232242014,1.3340351536556792,1.1535708099204411,0.5876651267871121,0.613644476844171
20,OAXACA,202,SAN JUAN JUQUILA VIJANOS,7.161573712843862,-0.25940165063139986,-0.2675337141138585,0.3606193784341474,2.6123620210477703,-0.80761852422212,0.43626492477994433,-0.872755540424386
20,OAXACA,97,SAN ANDRES YAA,-0.02698516854013149,2.640339599614395,-0.6830238183481989,1.0057816105039181,-0.2561743650108874,-1.3280855634768072,1.2490861432077895,-0.23722941010355397
20,OAXACA,256,SAN MELCHOR BETAZA,-0.37371159029766754,1.3606808286252972,-0.7152075413031442,-0.3491246065321823,-0.9246993532760467,0.6331868890917344,0.8992136131929321,0.2051979339961603
20,OAXACA,562,VILLA HIDALGO,1.7797427987389927,1.8169644589186866,0.37688704542520823,-1.7421416602615196,2.147562287992691,-1.0117366821853626,0.15372507383905296,0.22275997144109907
20,OAXACA,318,SAN PEDRO MOLINOS,-1.5009611738033275,2.6875381927936575,0.20076489842495665,-0.3026733408581119,-0.8152297713510105,0.03259891590659402,0.5996409816573989,-0.4173810708049969
20,OAXACA,267,SAN MIGUEL EJUTLA,2.509382859561191,0.21454059702012068,-0.603244600734363,-0.2310124484855272,-0.5295270974217624,1.13240274191806,0.8111549389949096,0.028476479058361658
20,OAXACA,555,TRINIDAD ZAACHILA,0.9875790914172301,0.8697749293339081,-0.42539375691511616,-0.4002540479669786,0.48497400834910387,0.4849531608360824,0.24355854783416553,-0.2660551094281021
20,OAXACA,368,SANTA CATARINA MINAS,1.9575340172543936,1.3636312946786329,-0.2384949033645897,0.4884325959250555,0.8015171792427007,1.66562646004026,0.037632908365296126,-0.9191841395218692
20,OAXACA,392,SANTA LUCIA DEL CAMINO,-1.5322704735658839,0.13772406413373567,-1.5152039231936774,-0.7410935441604448,0.7477725457017952,-0.2470897397247128,-0.4395709803394741,-0.18808502506987015
20,OAXACA,472,SANTIAGO LALOPA,15.603761826520628,8.88011820853153,-1.362451801820055,18.804773107683687,12.55973262375103,8.810362455891587,-2.6515683806379644,-0.20653582487521976
20,OAXACA,154,SAN JACINTO AMILPAS,-0.5986045554332543,0.19572279085936362,-1.327877522826557,-1.0100882659680976,0.4226354287655672,0.17663464818056665,0.061454126983175275,-0.06713519768855464
20,OAXACA,58,MAZATLAN VILLA DE FLORES,1.6739346374421546,-0.8635021927274154,0.5095308237280499,0.150326675810653,-0.6267677987425858,0.1099866186675596,-0.09357768676173198,0.2574176175915461
20,OAXACA,282,SAN MIGUEL TILQUIAPAM,1.3790368868542808,0.061397159430872275,-0.6743585053882585,-0.5861477545091502,-0.4656109798499658,-0.12449306786270124,0.5366117491248897,0.1832014372893581
20,OAXACA,170,SAN JOSE TENANGO,-0.0796574297119429,0.4887320917641471,1.630564742053205,-0.953374194181258,1.3508353112844536,-0.8378686937125983,-0.2994282741289803,0.2559788183961605
20,OAXACA,109,SAN BALTAZAR CHICHICAPAM,0.5552731240546431,1.8172276213988419,-0.3772014033396059,0.4795848855967562,0.8649480261528218,-0.20488428394708505,0.09014551439971479,-0.9636200837801806
20,OAXACA,227,SAN LORENZO CACAOTEPEC,0.6605693695694764,-0.6182511174915278,-0.9162871848885379,0.046721515718324814,-0.5243645260563288,-0.4798593923675185,0.0857045456627545,-0.16248026857745843
20,OAXACA,379,SANTA CRUZ MIXTEPEC,-0.7519429520518934,0.9980008839023653,0.035604841866891154,0.5424461943543715,-1.4770464650111512,-0.44756491664373993,0.1886275635102666,-0.4040523061903681
20,OAXACA,491,SANTIAGO TEXCALCINGO,1.184793510571053,0.4019203314144274,-0.3856606250546497,-0.7658343208082402,-0.3798027675880712,0.28803193620965895,0.422587344016725,0.5649727440298195
20,OAXACA,388,SANTA GERTRUDIS,-0.7819933784330386,1.6946117662780678,-0.05566784763324334,-0.7667161390325529,0.2557212808626816,-0.7168272304623953,0.20144272441642708,-0.15628262385356526
20,OAXACA,15,CHAHUITES,-0.6657327171034291,0.3670430642049489,-1.0360557124244074,-0.4700426726627065,-0.2155339288767694,-0.35916897925442204,0.09455609377261058,-0.06804507599095821
20,OAXACA,165,SAN JOSE DEL PEÐASCO,1.4202535357500097,0.789696896201764,0.18140189920583005,-0.42845662372926163,-0.23517803250520844,1.6813301546153092,0.10027250846607683,0.04794350468321211
20,OAXACA,370,SANTA CATARINA QUIOQUITANI,0.8508085316183266,1.437539155761033,-0.6333258087060805,0.5295866761752978,-1.1640687682694468,0.043343649509267695,1.2416480389085216,-0.5664759273945055
20,OAXACA,435,SANTA MARIA TEOPOXCO,-1.0818078186931896,1.5857938366771405,-0.13444531061707535,0.47585780853562826,-0.6765348649270717,-0.7821384293137924,0.10082598954432825,-0.437224405868201
20,OAXACA,508,SANTO DOMINGO DE MORELOS,-0.013534775429977101,0.16001125378605882,-0.1477330369467771,0.35839243543581734,-1.0146726056873567,-0.39227667840666264,-0.16654871932493145,0.0028262507385503456
20,OAXACA,30,EL ESPINAL,-0.9915330030380006,0.5628477814175878,-1.1238604035214979,-0.9279809964915428,0.033061837977877005,0.5072161891883212,0.13892612348984115,-0.0041188079897767635
20,OAXACA,143,SAN FRANCISCO LOGUECHE,1.3098875465181854,-0.015648882475459747,0.08868508836871705,0.05915548734162006,-1.681194408892497,0.5040532384149086,0.2870637364080038,-0.23492191876374854
20,OAXACA,440,SANTA MARIA TONAMECA,0.07878877718521611,-0.6179727111589307,0.45550652790350443,0.5326640423637942,-1.1256006563465506,-0.6100245557482238,-0.4599563995094371,-0.0735449024566581
20,OAXACA,264,SAN MIGUEL COATLAN,-0.08998715469780452,1.742568275208418,-0.11745175630729614,-1.1518370627890069,0.9587755398132326,-1.0641311336357169,0.21932739240595833,-0.1386783252025125
20,OAXACA,125,SAN CRISTOBAL LACHIRIOAG,4.683258601967539,-1.0842262547118513,-0.142605254894468,-2.643994895529718,0.4513385967090046,-1.0136437868965076,0.9511248738396878,1.2765168228847228
20,OAXACA,535,SITIO DE XITLAPEHUA,1.074077590535177,1.4358003866970095,0.034185135317997814,0.26077684927958844,-0.8971772613131791,0.8105939917258272,0.611803263907691,-0.5034504859704184
20,OAXACA,361,SANTA CATALINA QUIERI,-1.318065525545554,2.4864149905875568,-0.48654800321544883,-0.9407226843176865,0.17430734534954373,0.21038089089216452,0.8212619146101544,-0.24331732107609563
20,OAXACA,400,SANTA MARIA ATZOMPA,-0.5053906252204249,-0.45826850926984825,-1.3441633536962811,-0.21096557428179952,-0.2803090801391323,-0.05228256347669702,-0.27542942796832187,-0.0905816756526995
20,OAXACA,29,ELOXOCHITLAN DE FLORES MAGON,-0.050536248123927735,0.7234582913654936,0.4169304148559198,-1.6525252431460271,-0.14632473414620742,0.7374155445874181,0.07376864558953024,0.8471890388499874
20,OAXACA,268,SAN MIGUEL EL GRANDE,-0.2901207825624702,1.41859091056235,0.7689750385920303,0.03771926500138366,-0.4811652282785433,-0.4870665000061808,-0.16560642650628143,-0.33254231665711365
20,OAXACA,181,SAN JUAN BAUTISTA TLACOATZINTEPEC,0.31272099148254456,1.733696016041812,-1.603363639863004,2.0401883543716597,0.30085716391099543,1.7292496069415444,0.5221766592817023,-1.6534990909880598
20,OAXACA,423,SANTA MARIA NATIVITAS,-0.309675163075091,2.5143530784765646,1.626389733771269,-2.001216798668088,-0.13440796890520348,1.451931135833775,-0.02542005477030311,0.42467421585462245
20,OAXACA,518,SANTO DOMINGO TLATAYAPAM,3.1338905900529785,1.5985951792401236,0.08475431369663242,1.196629535159781,-1.0993822076318487,1.6980601195045906,1.162348950163102,-0.3022349390118248
20,OAXACA,424,SANTA MARIA NDUAYACO,1.6750975886978767,2.1529502270735086,1.5623536445905373,-0.7918964351099255,0.0536868241373587,-0.4568171154491928,0.16834238367317853,0.796597664984065
20,OAXACA,118,SAN BARTOLOME YUCUAÐE,-0.3935586550424353,3.0032487180255054,0.1743320519674495,-0.27764456839550605,0.06883549571008162,0.6099483827528476,0.7462778713960708,-0.5909900718016184
20,OAXACA,360,SANTA ANA ZEGACHE,0.13381731543213804,0.7691940854468446,-0.6049295998128967,0.3477429769473906,-0.7065639569715724,0.21523338539348177,0.22574464562584584,-0.4688975394200571
20,OAXACA,8,ASUNCION OCOTLAN,0.4552483674066177,0.25760478082717375,-0.8287604994950953,-0.7458473302138984,-0.6093682853241703,-0.2368844414463932,0.6069411639920068,-0.0827935168904082
20,OAXACA,98,SAN ANDRES ZABACHE,0.4157619646053774,1.9563768819271918,-0.1330212593048983,-1.1790289117240833,0.5748135565154692,0.595024048728378,0.6377059847526907,0.34343309862722976
20,OAXACA,241,SAN MARTIN LACHILA,0.12129607485243897,1.084585323301749,-0.6488454424777379,0.4958366646094447,-1.4258607021094825,-0.1414754783546811,0.8629609600269842,-0.034749879012561796
20,OAXACA,421,SANTA MARIA LACHIXIO,-1.6291353194929388,2.357033289552672,-0.2685642373189875,-0.34329921427584315,-0.2903705964613239,0.525721427651381,0.3911911202031099,-0.35948117908975025
20,OAXACA,399,SANTA MARIA LA ASUNCION,0.9209061642415349,1.3514100697156561,0.17551240178032282,-1.5644087243789426,1.2792359613907447,-0.7751803729370331,0.1761584748337046,0.47367921788205103
20,OAXACA,384,SANTA CRUZ TAYATA,2.8470840675578484,0.4846774696453793,-0.11228571469748584,-1.0336554354835206,-0.2767202601995897,-0.07722153236728171,1.0203921652240995,0.07393304703248052
20,OAXACA,308,SAN PEDRO IXTLAHUACA,3.9146776667316208,-1.261714258791656,-1.3195655780973405,0.6617634306742483,0.4457702809518305,1.3990903769581216,0.006321400145066608,-0.4037364080434408
