EDO,NOMBRE_ESTADO,MUN,NOMBRE_MUNICIPIO,CP1,CP2,CP3,CP4,CP5,CP6,CP7,CP8
29,TLAXCALA,33,TLAXCALA,-0.9655349113990622,0.3400007031183161,0.36681830194034404,-1.0043087429652389,-0.2533262832324425,0.3196872658310473,0.2385984510365288,-0.009981842797765038
29,TLAXCALA,57,SAN LUCAS TECOPILCO,-0.1370510634138208,-0.469297374509224,0.3028298782263029,-0.4927950068441769,-0.37960730050649316,0.3648874750456411,0.18067731669794002,-0.4950131210649458
29,TLAXCALA,53,SAN DAMIAN TEXOLOC,-0.09174060481878694,0.08749649994516019,0.1730061344311672,-0.9675631586106194,-0.5059332928954318,0.6263222013862719,-0.10052056063645218,0.12759246982275627
29,TLAXCALA,39,XALOZTOC,-0.018436880524957334,-0.0912518345100117,0.14909506290608698,-0.23922489189069746,-0.8103796008343048,0.26158005124302003,0.1757251113500671,-0.05424669284154352
29,TLAXCALA,45,SANTA APOLONIA TEACALCO,0.8347341919045026,0.2942290622017857,-0.053347511938390844,0.24764214345414984,-1.3785347697876398,-0.1527976061235852,-0.020493473325026886,0.05811594844039384
29,TLAXCALA,19,TEPETITLA DE LARDIZABAL,1.191350441450201,0.25809934222377834,0.14742305428785563,0.16710368822428995,-0.8845218249339126,-0.1240581319864604,0.08288311440117352,-0.1847160111234569
29,TLAXCALA,50,SAN JOSE TEACALCO,0.23524868977241573,-0.19537624725474362,-0.11476745029141466,0.45170255364886097,-1.5053479097003273,0.48786574643140757,0.2608473608146478,-0.1546677576063238
29,TLAXCALA,6,CALPULALPAN,-0.5798550490839686,0.13782952330817422,-0.05148153869951901,0.030545488424376675,-0.8938456838561717,0.1277635392683157,-0.01071544051071556,-0.12683458991672822
29,TLAXCALA,21,NANACAMILPA DE MARIANO ARISTA,0.0215791756527467,0.16072451682070127,-0.18190069095609046,0.1486451309041754,-1.149230754324317,-0.49487038691951907,-0.0614070413446354,-0.1652203587446118
29,TLAXCALA,34,TLAXCO,-0.9190180112740377,-0.3463736228598308,-0.8934450908816747,0.38444245679611777,0.11566496883329094,0.24502522038665703,-0.0985429225424753,-0.16743223705035853
29,TLAXCALA,40,XALTOCAN,-0.47377581191064466,-0.5039245729176376,-0.11661258571281968,-0.61414735304273,-0.06722142562346481,0.3390587562910223,0.16833154773949047,-0.027657753881337933
29,TLAXCALA,43,YAUHQUEMEHCAN,0.07007586593607448,0.22413645363057394,-0.22375757217672107,-0.2696670443857983,-1.0909873464885973,0.16018884602476902,0.16142005587982095,0.00814176214357504
29,TLAXCALA,13,HUAMANTLA,-0.3814479432871198,0.5276190831195036,-0.507435168731543,-0.22273650540135734,-0.2829565157198737,0.7366690584885697,-0.030324894404771464,0.0014951061744575638
29,TLAXCALA,14,HUEYOTLIPAN,-0.4305520629058233,-0.27766163136890826,-0.2449866654986722,0.4593116596637375,-0.8115804706459361,-0.36061791246176506,-0.01970348522895971,-0.2953387412093668
29,TLAXCALA,10,CHIAUTEMPAN,-0.36771470967813186,0.4383019776631689,0.3042434754099072,-0.42691348977235044,-0.7408209549122096,0.03619433465237865,0.04883430112944908,-0.08361768669885777
29,TLAXCALA,58,SANTA ANA NOPALUCAN,0.972607593411723,0.47870319311263754,0.12630201428034912,0.2263054938913972,-1.2706907714665028,0.1309495775477232,-0.20801300976049783,-0.24182093008068134
29,TLAXCALA,42,XICOHTZINCO,-0.20182497673673616,0.2308059561216385,0.07534736491189528,-0.5748139398945641,-0.9694391576929241,0.4714682938131998,-0.1214952778098322,-0.03979222781755461
29,TLAXCALA,5,ATLTZAYANCA,0.7354467906921532,0.2624631622515042,-1.238922706273728,0.6961940754689188,-1.0069926544596124,0.3767827868705588,-0.0676361441932757,0.02299619927906779
29,TLAXCALA,7,EL CARMEN TEQUEXQUITLA,-0.44229594894482005,-0.3144775833218964,0.003932561243958891,-0.5248274001721563,-0.49455107753697775,-0.08098236153284104,0.17070344265807136,-0.06671080177466022
29,TLAXCALA,8,CUAPIAXTLA,0.22098346286114096,0.11233205879013089,-0.186291373220821,-0.013087324078431684,-0.7187722084904915,0.37868700672774425,-0.11786238397463804,-0.11144222820197498
29,TLAXCALA,60,BENITO JUAREZ,-0.0625245292723169,-0.052419476555422034,0.1678952050282943,-0.8430245064066287,-0.4691913667148439,0.08294966202350756,-0.0010592028383494372,-0.004054212400552513
29,TLAXCALA,56,SAN JERONIMO ZACUALPAN,0.28650844035591716,0.14077858204430388,-0.410484798828861,-0.46866729242739485,-1.257396732352192,0.0678103112421949,0.15201924104389172,0.011632958220759564
29,TLAXCALA,59,SAN LORENZO AXOCOMANITLA,-1.0763044314556618,0.9983853345331409,0.7536840730142418,-1.3162778157378219,-0.7450338425605413,0.3349171572574037,-1.188048125587523,0.034622070572571335
29,TLAXCALA,48,SANTA CATARINA AYOMETLA,-0.21302283523624985,0.05471073753624311,-0.10452792554898115,-0.30039975922274587,-1.2454128358449796,0.4513820313223227,0.035308812489490575,-0.1180740679118722
29,TLAXCALA,17,MAZATECOCHCO DE JOSE MARIA MORELOS,0.4753303025043395,0.5107261171334581,0.38583516764030623,0.34923941678397097,-1.345809724399863,0.16155409300892823,-0.3965333518408257,-0.1820535033258736
29,TLAXCALA,35,TOCATLAN,-0.31996039849004637,-0.24549301957953107,-0.025156941670643654,0.35397039085532567,-1.5139170041399348,0.0027277877492239916,0.17360761951163786,-0.11681765928728675
29,TLAXCALA,49,SANTA ISABEL XILOXOXTLA,0.7434475312059801,0.3036820467639664,-0.30387795766302655,0.07904772878596476,-1.5341961560849033,0.42694466212262533,0.06166036199871045,0.00861161532542779
29,TLAXCALA,15,IXTACUIXTLA DE MARIANO MATAMOROS,0.1676448777332637,0.19339662010699699,-0.5164889098526608,-0.36654560785767676,-0.401570974049977,0.2439786489630929,0.0579730376272872,0.040388734472528005
29,TLAXCALA,3,APIZACO,-0.8199763772116988,0.6652798124888937,0.5175128349491338,-0.43385720410926154,-0.7901200345585009,0.09755992453298362,-0.14869226937341282,-0.10599280100963629
29,TLAXCALA,12,ESPAÐITA,0.6589317051376113,-0.18557652108329523,-0.434152073348663,0.6811375583028473,-0.1512199867523806,-0.6041074942055299,-0.13262061476870682,-0.25032997199145984
29,TLAXCALA,24,PANOTLA,-0.18167749837481828,0.053612943533892454,-0.2599507752314644,-1.1384916910647565,-0.36699074937175824,0.5770406023243134,0.16611264618326693,0.11193117283899588
29,TLAXCALA,20,SANCTORUM DE LAZARO CARDENAS,0.26729824472382796,-0.30505571197400766,-0.18481398892452197,0.19499817124588545,-1.0722578994279357,-0.7031105633429022,0.34605472426282446,-0.22611579953676916
29,TLAXCALA,26,SANTA CRUZ TLAXCALA,0.774423119227017,0.18220689348268568,-0.07982328705963034,0.15009070668396818,-1.1725539702560541,-0.21322852548469823,0.17552458088867007,-0.14141396152151023
29,TLAXCALA,1,AMAXAC DE GUERRERO,0.2602306471338225,0.08235792221521848,-0.1053704058165352,0.16249497052158207,-1.3713513724927884,-0.7613248345311704,0.10928986225620811,0.0009884731817877948
29,TLAXCALA,4,ATLANGATEPEC,-1.7221148867243985,-0.8776142039352379,-0.03246152723605563,-0.49455061065054856,-0.21269583711825574,0.3161059550454836,0.11272723277565777,-0.0959594059471385
29,TLAXCALA,11,MUÐOZ DE DOMINGO ARENAS,-1.317621733502253,-0.8868171630434928,0.4308019478703634,-0.3079238140312875,-0.34506419401009913,0.8729358942244028,0.15518804998215097,-0.39841217602604667
29,TLAXCALA,52,LA MAGDALENA TLALTELULCO,0.3920015372570686,0.1964952778794997,-0.06303660945926039,0.28057036058691337,-1.4200214671058862,-0.36240927644421905,0.09420300744744496,-0.043133634614628366
29,TLAXCALA,54,EMILIANO ZAPATA,-1.9710131283068064,-1.0153531548720232,-0.018837419154540045,-1.371041235148082,0.016986321269093947,1.2311552659173826,0.31029477129861444,-0.003998006609422207
29,TLAXCALA,37,ZITLALTEPEC DE TRINIDAD SANCHEZ SANTOS,0.574548656564483,0.1513812401447968,-0.12256829282365403,0.30543056963350856,-1.3294606293476778,-0.12975181227660515,0.045516144586296096,-0.05962158235553278
29,TLAXCALA,41,PAPALOTLA DE XICOHTENCATL,0.2825835443097212,0.46311857312502214,0.09862516159405836,0.2571922772113309,-1.4282266188866766,-0.34661995377544036,-0.10874457217476176,-0.10426118361203512
29,TLAXCALA,29,TEPEYANCO,-0.10519810034558054,-0.05442755511956015,-0.36242282147904303,-0.7145036104928834,-0.8873135738468246,0.41324428553316256,0.22845189308970543,0.07996541296459063
29,TLAXCALA,23,NATIVITAS,0.8603474761652605,0.4754500268029381,-0.23663818334210304,-0.23475030879181472,-1.1573855474709611,-0.2136226692117249,0.09421925226115307,0.05537860641270922
29,TLAXCALA,25,SAN PABLO DEL MONTE,-0.870856622231488,0.5358658963533682,0.4385818577695059,-0.5332130711395167,-0.8003672164176058,0.4143312020639689,-0.12401939804114641,-0.07672534132425736
29,TLAXCALA,36,TOTOLAC,-0.6118483682636684,0.3311192750070595,0.25503633735986053,-1.120011697357038,-0.572907662289917,0.3209777849480028,-0.26653685896902396,0.027666412777259432
29,TLAXCALA,38,TZOMPANTEPEC,0.7283663785900568,0.0009897298114013766,-0.2644143525420651,0.3003403559631722,-1.1229988300284155,0.0677987044123043,0.24585959247480196,-0.028264951603497103
30,VERACRUZ,59,CHICONQUIACO,0.7808226594084184,0.0416721362246612,-0.6981483468066074,-0.4165021382270272,-0.4662576004770779,0.57440960669968,0.1852160206826182,-0.09313309271470793
30,VERACRUZ,189,TUXTILLA,-1.1970700657877855,-0.26765715909890686,0.684149394249266,0.03502061602606681,-0.9687600989892479,-0.89805325176786,-0.2971783616643045,-0.22510524662338025
30,VERACRUZ,193,VILLA ALDAMA,0.7590376109057198,0.1380619927092404,-0.055116699099982805,0.3854934838511589,-1.1167824264705566,0.09742661751132603,0.013551731633173622,-0.16735470771871253
30,VERACRUZ,19,AQUILA,-1.6009606096157158,-0.5526987220081586,0.9516162191589189,-0.727666437890588,-0.20804216170775772,1.16340800804821,-0.28676348407783064,-0.504486374811075
30,VERACRUZ,1,ACAJETE,0.7279542739232947,-0.2646693702731884,-0.010881389890136513,0.7052207247418495,-0.9624265942083247,0.7828068240195283,0.19941270180320814,-0.46867387604318506
30,VERACRUZ,97,LANDERO Y COSS,0.3679434671427472,1.191632854887632,0.6709790434974466,-1.1759157477244742,-0.5099916117854493,0.18746022754161829,-1.0683408064033393,0.34884184055364
30,VERACRUZ,199,ZARAGOZA,-0.16035495479645887,0.6967851242173309,0.24191304224366286,-0.3480335202624911,-1.3057347173686593,-0.06634791752816108,-0.5494167539301149,0.09178029051829747
30,VERACRUZ,164,TEPATLAXCO,-0.32751164896859813,0.01768774266829862,0.2494703224434473,-0.22718917950695072,-0.7629746941690054,0.41381506611325025,-0.21450466191037637,-0.026619600047083775
30,VERACRUZ,3,ACAYUCAN,-0.6312784634202585,1.1865377623371842,0.02381286285254381,0.309479362428853,-0.6086271068718498,-0.7675021661157384,-0.8922203391116421,-0.2769691547788382
30,VERACRUZ,202,ZONTECOMATLAN,-0.5256928859443395,-0.4586958455546711,-0.5100191645551565,-0.16613058445733286,-0.6546941882384776,0.31589439197156177,0.24988970964559756,-0.16438555703999516
30,VERACRUZ,67,EMILIANO ZAPATA,0.3348541108808427,0.63671521582685,-1.0963775294170848,0.8023482547520208,-0.5206276433540354,-0.09283895001867354,-0.2532125825361214,-0.07516221901169991
30,VERACRUZ,155,TANTIMA,-1.68465514499474,-0.9107369262732325,-0.3815804828165985,0.24537982624040341,-0.4585633873991857,-0.08390645331029759,0.10895372989752553,-0.45359318619969663
30,VERACRUZ,173,TIERRA BLANCA,-1.2999242705960534,0.0806445268032128,-2.102632417096325,0.5948389557522715,1.1428223969234932,0.44717792920915134,-0.4141394771084114,-0.035031876617992196
30,VERACRUZ,22,ATOYAC,-0.2337505281266809,-0.2656852385183772,-0.4669181121101319,-1.8518425940566212,0.6872776286315453,0.9284321273750763,0.23411507210525917,-0.025975750210326526
30,VERACRUZ,142,SAN ANDRES TUXTLA,-1.5878488372055874,1.945593096621764,-1.4948927518188522,0.08181928800732065,1.5262610356664137,0.7275037639254223,-1.7803437141483178,0.1892167584980055
30,VERACRUZ,127,PASO DE OVEJAS,-0.43073341186833,-0.1426985498367079,-0.8090730071866905,0.05149619719387357,-0.08811120544320793,0.3098127115721477,-0.07574406961720387,-0.15000786748882775
30,VERACRUZ,15,NARANJOS AMATLAN,-0.8976907477429948,-0.6580594379789406,0.07567266562744496,0.31698260389465027,-0.6877830233116325,-0.18116935832534534,0.27566281581805785,-0.3564663268710145
30,VERACRUZ,115,NAUTLA,-0.1492468358189319,-0.3961269057827283,-0.5510930490826209,-0.7664023476054496,0.1305925578739042,0.22673531749500678,0.17244740196152464,-0.10591008293863124
30,VERACRUZ,116,NOGALES,-0.2252236104964515,1.0152226583940773,0.28868550707275203,-0.7755622041566844,-0.7353054973334527,0.33467644167966426,-0.650672051716414,-0.05581181358192954
30,VERACRUZ,122,OZULUAMA,0.2893071845491421,0.06664723135706413,-1.777521587455083,0.5691668600675079,0.3168163896335888,0.34636197703391086,-0.40080453928330195,-0.07613946482747912
30,VERACRUZ,123,PAJAPAN,-0.40332489886481276,0.29624460302837646,0.194772858435817,-1.9202507849264328,0.690108771149756,0.7449681997138415,-0.4703766493666821,0.21129479670130175
30,VERACRUZ,124,PANUCO,-1.5642536532010198,-0.026534701088771963,-2.547007163971427,0.6819375455998405,1.9514873250162406,0.24157736409715913,-0.7469184237948021,-0.10985736885918672
30,VERACRUZ,126,PASO DEL MACHO,-0.13855079632322376,-0.06617224946704306,-0.8602712350266571,0.4813290006257473,-1.1810214668479304,-0.16573931381714174,0.2279182671650893,-0.042096107078829915
30,VERACRUZ,128,LA PERLA,2.316258226283846,0.7187115470437454,-1.1991102528611723,0.1373701667743649,-1.0286710755225925,0.8980156018998064,0.18018621191742865,0.14431580797980867
30,VERACRUZ,55,CUITLAHUAC,-0.7858694759829054,-0.4004325591802824,-0.4936923288784957,-0.8731387345475642,0.09785755847150394,0.43469504159022343,0.19001538047322367,0.04104979350866653
30,VERACRUZ,56,CHACALTIANGUIS,-1.1830610587195418,-0.7849737437684572,0.1038588512633955,-1.2570275721462214,0.6488766227443855,0.8042088217406552,0.11266603293832411,-0.18299570662969855
30,VERACRUZ,26,AYAHUALULCO,0.799415322889072,0.5464594133800084,-0.21126429843486846,0.3468490838157993,-1.0405851943613473,0.2368060943844076,-0.2730149022730538,-0.07969869633913203
30,VERACRUZ,27,BANDERILLA,-0.36962253859495314,0.8004759638341363,0.5761596103368349,-0.938627997597011,-0.6396642946246807,0.047893816290219354,-0.7021467072992278,-0.06708102270356224
30,VERACRUZ,28,BENITO JUAREZ,-1.6663075349845442,-0.9162199857906437,-0.06994690813969194,-0.4155045394732754,0.18942612180968643,0.2855095641493738,0.07432963415101973,-0.19211013876740715
30,VERACRUZ,29,BOCA DEL RIO,-1.985255859414194,1.8109999317750487,1.3493293989325188,-0.7927261864782501,-0.5803249761074195,-0.0473662073689442,-0.9087623119014063,-0.1501693843804508
30,VERACRUZ,30,CALCAHUALCO,1.5049668454209675,0.36715374965543235,-0.858952343279084,0.2285845267394238,-1.306700072668087,0.4992873352019135,0.23683930380442647,0.06389356471531181
30,VERACRUZ,57,CHALMA,-0.6378260453331233,-1.278129394565531,1.1798669281171106,1.6526820741875774,-0.20951539133709007,0.3067507542036677,0.11193876267672004,-0.5276439380174576
30,VERACRUZ,58,CHICONAMEL,-1.2652063551877688,-0.9208009396968584,-0.052982518813480844,-0.5664334809954006,-0.08668641377177215,0.09738176460550885,0.2689643771624966,-0.1755396315109687
30,VERACRUZ,114,NARANJAL,0.5250521788234948,0.06529556013414757,-0.7383946801508477,-0.4053932536274773,-1.207941042343506,0.5895592414553752,0.30504602414933113,0.25782565220900217
30,VERACRUZ,169,TEXCATEPEC,0.47725903512888423,-0.28176964692187917,-0.267968251420927,0.34717422440542883,-0.8630649099749735,0.5570362836753282,0.26242859245782474,-0.03403710121363366
30,VERACRUZ,170,TEXHUACAN,-0.5600228874536719,-0.4580036207233293,-0.18499432498269835,-0.5085073118292117,-0.6869389952639413,0.08656988894657126,0.26062537529815,0.0050429447818263
30,VERACRUZ,99,MAGDALENA,1.5986504654495846,0.6382258640272177,-1.337782942827195,-1.2643524523845164,-1.0269312727843116,0.7930744849808812,0.2654016762010644,-0.5467539155085339
30,VERACRUZ,121,OTEAPAN,-1.2421214805303775,-0.33627874798910146,0.5072278629907682,-0.955664400715991,-0.3306497426829252,0.4835668045335568,-0.08448579957041925,-0.20617985153609575
30,VERACRUZ,100,MALTRATA,0.556827477485579,-0.06818486348420745,-0.4680052456648422,-0.9103728542434666,-0.1607595469317103,0.9288860426269343,0.25774592410406777,-0.1165568543818005
30,VERACRUZ,101,MANLIO FABIO ALTAMIRANO,-0.21396821246579617,-0.17943129476460523,-0.7860003754357663,-1.5162178947157423,0.36115593748433145,0.9237014511729651,0.22554987576106716,0.20349697166226388
30,VERACRUZ,136,RAFAEL LUCIO,0.058555887104401794,0.450399458326497,0.08822968675025741,-0.29159741969192227,-1.1172654367838326,0.13704370050361547,-0.3536711905094333,-0.07226969609846919
30,VERACRUZ,141,SAN ANDRES TENEJAPAN,1.5105182177887273,0.614272885581519,-1.3050901852044716,-1.2858456459790621,-1.1902344575868529,1.3910603822592342,0.358305488047793,0.3961429254695195
30,VERACRUZ,151,TAMALIN,-0.7741336852161949,-0.6371826004488886,-0.2852252636583223,-0.8452550643972752,-0.06318588666622152,0.5906232937771407,0.28363970675731487,-0.22918914910535632
30,VERACRUZ,204,TRES VALLES,-0.39786799627116415,-0.2548821521498686,-0.7553931587645161,0.7176960706769587,-0.36367577485402225,-0.6131717336329421,0.06290001851368027,-0.13987335545978175
30,VERACRUZ,152,TAMIAHUA,-1.0206702287506138,-0.47040967532479855,-1.0489283125651518,-0.13905243351265292,0.17816668404884697,0.35942101612396377,-0.06898184730256636,-0.24558636507665074
30,VERACRUZ,153,TAMPICO ALTO,-1.2832759869058918,-0.7051033236664392,-0.8889520579001263,-1.0554759539603158,1.0015555424180307,0.5753089945378752,-0.09767096621157424,-0.2626439924678382
30,VERACRUZ,154,TANCOCO,-1.5079765198039412,-0.9702033268551795,-0.1082307432336684,-0.6380988616515891,-0.13359555725010108,0.00193690653410806,0.27825266433135615,-0.3259152174758243
30,VERACRUZ,157,TATATILA,-1.4786432541999022,-0.9857713062175936,0.05697487170516498,-1.3537059932789537,0.27097939221341655,0.7734118391239695,0.3370223130319399,-0.0813871872797276
30,VERACRUZ,158,TECOLUTLA,-1.679087135103301,-0.8596343812173557,-0.45687630381662353,-0.9789529803515722,0.9537045332747318,0.4095199290887359,0.027488503417752042,-0.16652006475763032
30,VERACRUZ,159,TEHUIPANGO,0.16938671956513718,-0.4261337428924745,0.10319544976689365,-0.2923482714982017,0.12709899266114502,0.7533063855398333,0.19971218402560714,-0.2176264243698794
30,VERACRUZ,160,TEMPOAL,-0.7104001163963852,-0.42554971312137935,-0.9647681072225502,0.902429315251579,-0.10682697078342317,-0.20991628311015464,-0.11086681068062061,-0.2736482487740361
