EDO,NOMBRE_ESTADO,MUN,NOMBRE_MUNICIPIO,CP1,CP2,CP3,CP4,CP5,CP6,CP7
20,OAXACA,452,SANTIAGO APOALA,0.6530735424458406,-2.386619301259335,0.05721496501988902,0.6448701578148115,-0.35810312388882043,0.42682206905022396,0.6850222594724229
20,OAXACA,415,SANTA MARIA HUAZOLOTITLAN,0.28797678956182776,0.7963442305920616,0.3009896266940535,-1.7084013118920518,-0.7782311409633291,0.3907675964991166,-0.3213687204856337
20,OAXACA,299,SAN PEDRO APOSTOL,2.06597942742134,-0.5998107852557248,-0.49817381195203286,1.208787342568564,0.5527694951142604,1.6842911124373467,0.15876224106095702
20,OAXACA,145,SAN FRANCISCO OZOLOTEPEC,1.255252606348433,-0.48283893611026996,1.191203592044614,-1.53996717900258,-0.16574575650013118,-0.36375552990729715,0.12663406430407964
20,OAXACA,512,SANTO DOMINGO OZOLOTEPEC,0.8757384520083868,-1.068324177535565,-0.059696063383679505,-1.0500768622298544,-0.5505344007394879,0.160630104362263,0.920115576510012
20,OAXACA,135,SAN FRANCISCO CAJONOS,2.222896550727688,-0.5358603313122755,0.2195125618148931,-0.3543763862629939,-0.06664755053383731,-1.1692062759232518,0.9447543332227258
20,OAXACA,538,TANICHE,1.1473887817873096,-0.5950414329155649,-0.7818438051969595,0.8719630226881818,-1.307819375642841,1.3496325069321833,0.8662721742176294
20,OAXACA,111,SAN BALTAZAR YATZACHI EL BAJO,6.830215611617265,3.750410100267035,1.4956903398895371,-0.9256977722262119,3.5022851937144157,-4.240242603737432,-0.1529863346988781
20,OAXACA,94,SAN ANDRES SOLAGA,3.876891437110807,2.525311579195649,0.09506284556895364,-0.5116246323637303,1.105981488107063,-1.5591206479740696,0.14277544813118234
20,OAXACA,443,SANTA MARIA YALINA,4.1648853386146,1.065651606617611,0.06940583330538387,-0.43057458008057853,1.177404311931192,-0.09209292519344295,0.8980356319898744
20,OAXACA,313,SAN PEDRO MARTIR,1.8945478637298525,-0.3712807383761951,0.2594467161953026,-1.5238689089153976,1.1503488746633166,-1.751192860095455,0.46558548466342425
20,OAXACA,453,SANTIAGO APOSTOL,0.36515955455529653,-0.46640250486474233,-0.40322635891193936,-1.24989146480838,-0.26638050854128587,-0.02241289163792096,0.3855543470593623
20,OAXACA,38,HUAUTEPEC,0.8887389503380957,-0.2700305932689054,-0.0931471806923229,0.6550542283944456,-0.26360517724555826,-0.1836945179329108,-0.10650153820284715
20,OAXACA,222,SAN JUAN YAEE,2.13111513799316,2.3184255569035046,0.010128933475457373,-2.065501031070573,-0.8339431244941007,-0.15558149948916852,0.6633698187855287
20,OAXACA,410,SANTA MARIA DEL TULE,-0.02889301569365699,-1.1636885557038898,-0.5274166998354415,-0.827537890159912,0.32427480710259127,0.1555975260871373,0.050989699708133766
20,OAXACA,287,SAN NICOLAS,1.199432790229612,-1.5504734457529092,0.11885293585770108,0.12347936073426938,-0.08021372702649947,0.6149483342012146,0.4907580069566846
20,OAXACA,386,SANTA CRUZ XOXOCOTLAN,-1.0088018479388954,-0.33447513425550246,-0.9637693389725182,-0.5378600999780419,0.6280733092736512,0.04220067820061994,-0.682001163634102
20,OAXACA,121,SAN BLAS ATEMPA,-0.5299632959850386,-0.6300310084354155,-1.621542428342431,-0.436693214602869,0.045358903684788204,-0.6329689704774824,0.21486328193607446
20,OAXACA,504,SANTIAGO ZOOCHILA,2.392526232578782,1.0156095030385084,-0.7524576731040694,-0.7965442823918542,-0.6600906912372467,-0.13883723180551483,1.3689567339556312
20,OAXACA,61,MONJAS,0.3955981256194386,-1.6853467111169138,0.7334022172847742,-1.2650814046270342,0.21524356803125586,0.6456373926593736,0.10447727555746594
20,OAXACA,216,SAN JUAN TABAA,4.928337278983681,3.7444514453390956,0.7269787907237232,-5.2237799978332555,3.3232786433385786,-4.013165967279098,0.6935581880587904
20,OAXACA,194,SAN JUAN DEL ESTADO,0.907458862752883,-1.6059867945441364,0.39227239389753404,-0.8274571809860252,0.665470423555518,0.775666198846101,0.10053779017736994
20,OAXACA,242,SAN MARTIN PERAS,1.4716576270263115,0.9031339584994335,-1.5371234505099687,0.7305433165934363,1.1035930607480862,-0.3653305266936669,0.13160107077517474
20,OAXACA,57,MATIAS ROMERO AVENDAÐO,-0.7986654729037723,-0.5095048727862295,1.0331249736225383,-0.26032942790784663,-0.129904106368589,0.29056159552119704,-0.8851972892003332
20,OAXACA,427,SANTA MARIA PETAPA,-0.3828261111448259,-0.3093437150526257,0.2408171029520369,-0.21475994823603517,-0.9038427366229748,0.3590446063690868,-0.4493413416738124
20,OAXACA,27,CUYAMECALCO VILLA DE ZARAGOZA,4.013951031235057,2.634520024930446,-0.4735827973387622,1.4291623942811515,1.5425758222434,0.829617148995883,-0.36149214349659836
20,OAXACA,519,SANTO DOMINGO TOMALTEPEC,0.16300013989333867,-1.1726002076284459,-0.5875110899664406,-1.3182761154850624,-0.08477707200085803,0.6801365774829796,0.6609898430084359
20,OAXACA,371,SANTA CATARINA TAYATA,1.205105486328814,-0.5183241860164272,-0.42569329854973703,-0.2791336659347284,-1.0877085558169577,0.9812215531265633,1.0223243759382072
20,OAXACA,75,ROJAS DE CUAUHTEMOC,0.9609378443567402,-0.6066294802896097,-0.41623586573105453,-0.5542212330457952,-0.7216158453655479,0.2642613049364767,0.8504807206261439
20,OAXACA,563,YAXE,3.466192266032127,1.0725959007556833,-1.6008446089118025,2.3089822558608444,1.680739382218024,3.6434242429521255,-0.15446395840824184
20,OAXACA,331,SAN PEDRO TOTOLAPAM,1.1260640576464358,-1.6577232191933013,0.2941696288379482,-1.2768854493769632,1.7148922670570799,0.850563965005431,0.14591873258104668
20,OAXACA,324,SAN PEDRO SOCHIAPAM,1.3082926640397605,-0.4866607704901675,1.3801449336721805,-0.6175027795468355,0.2640066037459495,-0.4816932183638747,-0.46642292846200356
20,OAXACA,167,SAN JOSE INDEPENDENCIA,2.109664794156669,0.40644210403087044,0.43464515790228797,0.8775243604164434,0.34393943498905205,-3.070357515602944,-0.19738205667856765
20,OAXACA,39,HUAUTLA DE JIMENEZ,-0.17717971579635106,0.7375785275551124,0.05707233442636867,0.05979481510906229,0.03215000550028535,-0.3485408059347287,-0.2752371356360449
20,OAXACA,133,SAN FELIPE USILA,0.7786912207373818,0.5594935516657344,0.11905096832299798,0.6366648166200239,-0.6884300482156369,-0.2816126075204523,-0.5821421924603752
20,OAXACA,160,SAN JERONIMO TECOATL,0.7932060556120059,-0.9648813814304746,-0.14695689898077352,1.139719458950055,-1.432838052304198,-0.23890576819026588,0.5382688741839197
20,OAXACA,193,SAN JUAN DE LOS CUES,0.4352286853435852,-0.33093991505102044,0.13197688151332063,-0.3952931854258068,-1.4553503415739009,0.2309843086878241,0.3612880307403089
20,OAXACA,34,GUELATAO DE JUAREZ,1.311398433293582,-1.2921367594123314,0.777049318834534,-1.011890101428032,-0.5931475178648538,0.10872657726715687,0.761646312363405
20,OAXACA,106,SAN ANTONIO NANAHUATIPAM,0.8490181511006156,-0.5474854553380187,-0.37601157661990026,-0.4072801113699021,-1.0095911030148206,-0.07074542355218259,0.8150305163736828
20,OAXACA,150,SAN GABRIEL MIXTEPEC,0.005145962404219993,-0.3649908879289745,-1.0770897018872536,-0.9252877945657201,-0.7665402981824292,0.11961418045767429,0.6786633581740426
20,OAXACA,444,SANTA MARIA YAVESIA,1.0125568881588989,-2.079604302633873,0.7418964262170822,-1.6118038831973946,-0.18146515524433085,0.8330540350326149,1.009556093452041
20,OAXACA,124,SAN CRISTOBAL AMOLTEPEC,0.8102230607255014,-1.6305324337521527,0.34230649449350076,-0.014226923722809093,-0.7048386415849491,0.3265250639650854,0.4957874171900016
20,OAXACA,544,TEOCOCUILCO DE MARCOS PEREZ,2.677301540751299,-1.0017107949501713,0.054055835260367224,-0.22825896131892748,2.079896949562864,0.7285654721933882,0.31779307411024604
20,OAXACA,65,NUEVO ZOQUIAPAM,2.8866300502537223,0.14871874492786374,-1.295316936737427,2.4328979221790448,0.7943676932544935,0.7538707257687808,0.3343230199960618
20,OAXACA,462,SANTIAGO DEL RIO,1.427917543852455,-1.2889989631630774,1.0206821737161667,0.6192014386332166,-1.0804832727044678,-0.21781631245044447,0.37097061400942133
20,OAXACA,157,SAN JERONIMO SILACAYOAPILLA,0.7666477479435707,-1.448494892109467,-0.31195304247190575,-0.769250076647021,0.07941649746448919,0.3157598951270503,0.7617423902209254
20,OAXACA,285,SAN MIGUEL TULANCINGO,1.33641079675144,-2.4902143470336235,1.064571728207572,-0.0008551851401891165,-0.48426297071723723,0.247842340862573,0.729282159304828
20,OAXACA,375,SANTA CRUZ ACATEPEC,0.3480597109610484,-2.2255990597869135,-0.4947529736908005,-0.07107349603526998,-0.28056425636394594,0.22125158738397668,0.916736576638675
20,OAXACA,293,SAN PABLO HUIXTEPEC,0.44516483197377277,-0.9518293819496357,0.14216908541004647,-1.3224484243510863,0.882842501588528,-0.5804516879721476,-0.24699744850739952
20,OAXACA,68,LA PE,0.8588945569900232,-1.1825705380911269,-0.1963021261749756,-0.7692323916127676,0.4040766057465576,0.6657677017587716,0.3883301980532632
20,OAXACA,294,SAN PABLO MACUILTIANGUIS,1.0479186262280473,-2.154804692900759,0.45223880347744755,-1.2036691140112108,0.6809556079447273,0.9697977186686438,0.6293202321100158
20,OAXACA,473,SANTIAGO LAOLLAGA,-0.1351477485768633,-1.761872939096823,-0.49716855967549434,0.005443050366512134,-0.4285098409700878,0.2428864148273006,0.47807461634730375
20,OAXACA,419,SANTA MARIA JALAPA DEL MARQUES,0.20652336382936673,-1.185214031742677,1.5167307004476396,-0.09588036394752537,-0.18707863944310527,-0.2610422534548408,-1.0144030800675403
20,OAXACA,116,SAN BARTOLOME LOXICHA,0.5304673600063872,-0.48944962176864437,-1.2231552418551621,-0.6587705574674321,-0.5931117616038128,-0.17657860445858814,1.0684969302459717
20,OAXACA,540,TAMAZULAPAM DEL ESPIRITU SANTO,0.2791905152727075,-1.2431342941539612,0.9531138381588632,-0.5226479614695839,0.1580676826411944,-0.046276159977551794,-0.3571736653597245
20,OAXACA,247,SAN MATEO DEL MAR,-0.5168466424899311,-0.5920420347513605,-1.0588367578512936,-0.5806961520279708,-0.40367379744172355,0.3715660242907773,0.1754400009590971
20,OAXACA,459,SANTIAGO CHAZUMBA,0.8282873392937522,0.5897645072577997,1.17933394616086,0.31570099008507113,-1.1890118883445002,-1.0216699592103082,-0.1228069487150752
20,OAXACA,364,SANTA CATARINA JUQUILA,0.7663071971627554,1.503408275286047,0.6221723215609678,-0.1460103542317083,-0.7282514605671145,-0.17600234478334742,-0.6880068781131731
20,OAXACA,25,COSOLTEPEC,2.7534002524008825,0.787701061293594,0.6816644259291776,1.24906698649461,-0.7537632731637376,-0.5810749828595888,0.15658262889441682
20,OAXACA,16,CHALCATONGO DE HIDALGO,0.11065333605908138,-1.229083043333646,1.0288869648663344,-0.5471652026995711,0.02639708412513039,0.02215843242666802,-0.4730010696499137
20,OAXACA,335,SAN PEDRO Y SAN PABLO TEQUIXTEPEC,1.0896746006066382,0.055286990009464576,1.3253747721907172,0.5117000929588511,-1.3797060150350644,-0.6327130673999988,0.11306282053396853
20,OAXACA,507,SANTO DOMINGO CHIHUITAN,0.30669371592804723,-2.48160911029924,0.3465095721659076,-0.7473687790096696,0.11765284710787242,0.9593729992436186,0.43359279126749023
20,OAXACA,12,EL BARRIO DE LA SOLEDAD,-0.5260949006314859,0.15993611731225896,0.4487311831347794,-0.026640054347134567,-1.5018388281299124,0.1865690115118544,-0.2709346878423389
20,OAXACA,290,SAN PABLO CUATRO VENADOS,1.179170826126655,-1.2054592934656507,-0.4234748459293509,0.2948766365076182,-0.1080656498466759,0.10826276450840125,0.6577861874257295
20,OAXACA,272,SAN MIGUEL PERAS,1.4837839716695438,-1.0250833046787735,-0.27518989033937796,-0.0763000472502421,1.163179341843628,0.46815030090986887,0.11782898070921208
20,OAXACA,505,SANTO DOMINGO ALBARRADAS,1.5165851628298819,-0.04257761275276345,0.3139570484187926,-3.3860842446983295,0.3867169180570049,1.648873081599529,0.9760404311937468
20,OAXACA,412,SANTA MARIA GUELACE,0.851610091034533,-0.48087978985038554,-0.46460329996007177,-0.6262090616525862,-1.3791284256281786,0.44194711923854363,1.1133361118121405
20,OAXACA,250,SAN MATEO PEÐASCO,0.8697391409912852,-0.31244372516801644,-0.14216924967006933,0.11056166008383553,-1.0545448911920434,-0.6736466226400799,0.5032349205496524
20,OAXACA,395,SANTA LUCIA OCOTLAN,1.4766142611575783,-0.2335541294088539,-1.0701507854164616,0.9611986840316601,0.4041802313678089,1.4879378435689221,0.13390363702094107
20,OAXACA,103,SAN ANTONIO ACUTLA,1.6056481758209624,-1.2914359887112656,0.1968048903307617,-0.45690109074563,-0.7725341015212234,0.5952620506227726,1.2400442545673112
20,OAXACA,547,TEOTONGO,0.7453260256545676,-2.1773279086268973,0.6858482126522604,-0.026635753013201882,-0.5855086659798521,-0.29885537892047775,0.4852971971771496
20,OAXACA,558,VALERIO TRUJANO,0.48085886811491096,-1.494926108397011,-0.04796433345435592,1.4543160995698075,-1.546592278055801,0.011310255834349973,0.4333423337398202
20,OAXACA,311,SAN PEDRO JOCOTIPAC,1.1294744907105312,-1.4950380002183532,0.6980652198545552,-1.0128407310134284,-0.28281711427475387,0.23226473826368305,0.6198544895937981
20,OAXACA,136,SAN FRANCISCO CHAPULAPA,4.119839630629211,1.95863344491877,-0.7170591550424261,-0.19250423025436456,2.276934142997385,-2.21249917088808,0.37189175640734556
20,OAXACA,205,SAN JUAN LAJARCIA,1.9115410186489366,-0.8560210866338823,-0.7665563141025868,1.0164408309095385,-0.09461184331737246,1.0656580586673805,0.877678401996211
20,OAXACA,389,SANTA INES DEL MONTE,0.3811193505539423,-1.866566402630803,-0.034232524763048375,0.5787967153295378,-0.6166528526849945,0.44422410768620296,0.2619993934466122
20,OAXACA,254,SAN MATEO TLAPILTEPEC,2.5828148038193754,-0.5045579280169507,1.6650568219408977,-2.0814229944271534,-0.0940900451927165,1.4038270530276193,0.7321576379437422
20,OAXACA,83,SAN AGUSTIN TLACOTEPEC,0.8394512958394508,-1.7036282218735046,-0.3898013601185412,-1.1284995658598689,0.1966120553277272,0.30910552465219143,1.1227192542832414
20,OAXACA,76,SALINA CRUZ,-1.4813607191691505,-1.0005643751577473,-0.8786856762923857,-0.15935731486259783,0.3541143595833778,0.15004736677121588,-0.5980210698541866
20,OAXACA,422,SANTA MARIA MIXTEQUILLA,0.157385717021144,-1.4290575829011667,-0.3786757472104039,-0.5872214283779711,0.027127912061270004,-0.4983564199603174,0.33495151524515754
20,OAXACA,566,VILLA DE ZAACHILA,-0.3307671400119812,0.1524119439798891,-1.2959307381594904,-0.48825270449810226,0.271641677021999,-0.5801616145720901,-0.2824294009570096
20,OAXACA,372,SANTA CATARINA TICUA,0.7731917324603611,-0.8870901821129724,-0.6355757642158109,-0.5364874515627437,-0.8555849528956584,-0.42754686158539407,1.1474861310151743
20,OAXACA,218,SAN JUAN TEITA,0.8663185534496668,-3.0536799164680883,1.0440187568015058,-0.26724931507887983,-0.12116373158098877,0.6410532443930678,0.6033264886120552
20,OAXACA,295,SAN PABLO TIJALTEPEC,0.8276074132874472,-1.8400752938881562,0.6359805002759359,-0.9458554644877943,0.4293165788626351,-0.21112812284862334,0.24182162204901117
20,OAXACA,52,MAGDALENA TLACOTEPEC,0.5926993376749424,-1.6638320810561475,-0.2755617261033977,-0.5198267876037972,-0.2028102330051938,-0.05294991793268805,0.7930857029623655
20,OAXACA,200,SAN JUAN IHUALTEPEC,1.8741810693151015,-0.7251924437519396,1.4098473633788082,0.6514827165616037,-1.1083581953899935,-0.5325048855465364,0.1156588715598162
20,OAXACA,303,SAN PEDRO COMITANCILLO,0.7771184271210926,-1.697933096117648,0.5186284128005637,-1.6602943233116094,1.4979665808013736,0.628231362986844,-0.11358938242483262
20,OAXACA,441,SANTA MARIA TOTOLAPILLA,4.902204317490236,0.5355997224909677,-1.680459091011783,4.284373136344895,2.43934952773065,0.03379256236996587,0.2531859592364377
20,OAXACA,525,SANTO DOMINGO ZANATEPEC,0.7466610456863871,0.08079915464964248,0.693833682073858,-1.2873290086333455,0.5146163571865157,0.27580929239382196,-0.59409060364033
20,OAXACA,357,SANTA ANA TAVELA,4.034440365283019,-0.36394577380991094,-0.3151591473891516,2.323278866528131,2.2326555562848838,2.114932890791936,-0.06465462581298975
20,OAXACA,130,SAN ESTEBAN ATATLAHUCA,0.15887736843681086,-1.4236106447343944,1.1734483747782192,-0.24435037689744102,-0.7393239633964866,0.0014575717696409007,-0.14614557987119955
20,OAXACA,72,REFORMA DE PINEDA,1.0356597443183677,-1.386531635080673,0.18234799340219007,-0.13644133027066813,0.4750726762244135,-0.2696855018826322,0.09412336890060195
20,OAXACA,447,SANTA MARIA YUCUHITI,0.5101608919029962,-0.4313966451255427,0.15373894700817134,0.5934608730704047,-0.7391492163944106,0.088329694281488,-0.2189850678427909
20,OAXACA,369,SANTA CATARINA QUIANE,0.2307308412424344,-2.200138306292687,0.05008338634525231,0.36514046039595754,-0.577854382278631,0.1799040783776618,0.3692534263406152
20,OAXACA,32,GUADALUPE DE RAMIREZ,0.9882338568163009,-1.521716935391101,0.17978304975468082,0.5534013868750413,-0.37307736624700927,0.862933742632358,0.36921593496548344
20,OAXACA,373,SANTA CATARINA YOSONOTU,0.08298256903053625,-2.0936753267731096,0.13523790455938114,-0.1718630475112853,-0.7011617964776454,0.2860683585921478,0.7410157298343156
20,OAXACA,483,SANTIAGO NUYOO,0.8091717438028789,-0.47484555622535946,0.21249110791639797,0.5720763200113996,-1.4917493466135863,-0.1738186561393906,0.28048398435686084
20,OAXACA,5,ASUNCION CUYOTEPEJI,0.8180095655794385,-1.521365258975275,-0.6707907268134975,1.0114465661376928,-0.8386700189488586,0.5344158821353121,0.7992115432145516
20,OAXACA,477,SANTIAGO MILTEPEC,1.1284290822177314,-1.5456078541220033,-0.07976138225820978,-0.21382400085371533,-0.9132650317549914,0.7123639891674002,1.1890456459045204
20,OAXACA,463,SANTIAGO HUAJOLOTITLAN,0.029599806880639866,-1.5476009956794654,1.2717265495182575,-0.46529844973877843,-0.5699765932030266,0.7126317890122548,-0.2899095913828957
20,OAXACA,551,TLACOTEPEC PLUMAS,1.9654284222509064,-0.7525179311889458,1.0885696163523915,-1.2899333966764253,-0.4035605795657857,-0.16711882047705953,0.7566204738193661
20,OAXACA,148,SAN FRANCISCO TEOPAN,1.0738506351175336,-2.2028078524812242,0.13298811562650145,1.0374520926614454,-1.3439569790388084,0.5368420843093773,1.0492962483821293
20,OAXACA,356,SANTA ANA DEL VALLE,0.35292253476453084,-1.200774782590714,-0.21814191643293554,-0.2709202641472479,-0.811951109822953,0.720605943838909,0.46779049511535
20,OAXACA,319,SAN PEDRO NOPALA,0.9820187049400675,-1.9513053300165732,0.03554939152107592,0.9681340679687305,-0.9366112169166471,-0.055999066964537915,0.7541672885191542
20,OAXACA,437,SANTA MARIA TEXCATITLAN,0.5038575100823719,-2.444850300990603,-0.09696292419404251,-0.2822076525638022,-0.1670945750090098,0.4409633849518724,0.8806985234882735
20,OAXACA,439,SANTA MARIA TLALIXTAC,4.445391897298177,1.982434030880542,-1.7332867584267375,1.9267794754558147,2.1348190193494982,1.7784059636827723,0.2216075110973795
20,OAXACA,309,SAN PEDRO JALTEPETONGO,0.9638626943036489,-3.545226977498219,1.2478278699144516,-0.19063408643396315,0.2523215639088111,0.7225737875505511,0.5624257262685848
20,OAXACA,434,SANTA MARIA TEMAXCALTEPEC,0.4441199545307595,-1.363583889900051,-0.759144569655085,-0.2332865078073732,-0.20360433417930823,-0.2785800453162828,0.7567462708745302
20,OAXACA,498,SANTIAGO YAITEPEC,0.6911354113516017,-0.5736498492983464,-0.9801640375866085,0.331669960308784,-0.3026532871888485,-0.5416198333735044,0.47309335887829834
20,OAXACA,377,SANTA CRUZ DE BRAVO,1.241833039823583,-2.4064058322252113,0.5214820380549129,-0.5347507122897149,-0.04093659154680145,0.7577784429777229,0.9811046196193413
20,OAXACA,95,SAN ANDRES TEOTILALPAM,1.472496337995222,0.7456678467086721,-0.2610379396474447,0.7912969758664414,-0.8233089353700266,-0.20684328157559456,-0.024041276595470194
